0.5754480361938477,0.4837962388992309,1.572907137870061e-07,0.6247867941856384,0.4576283097267151,-0.0189474523067474,0.6553618907928467,0.3930518627166748,-0.0289144441485404,0.6429227590560913,0.3341881334781647,-0.0390090644359588,0.6097990274429321,0.3045408129692077,-0.0483928062021732,0.6429241299629211,0.2958649396896362,-0.0131333656609058,0.6530934572219849,0.2154505550861358,-0.0254034306854009,0.6581183671951294,0.1657636910676956,-0.0335377976298332,0.6591108441352844,0.1236063092947006,-0.041196659207344,0.6075652241706848,0.2932204604148865,-0.0175108555704355,0.6093934178352356,0.2057945430278778,-0.0430239401757717,0.6260753273963928,0.2487460821866989,-0.0522884614765644,0.6335387825965881,0.2938449680805206,-0.05203078687191,0.5756874084472656,0.308761328458786,-0.0233553983271121,0.5792138576507568,0.2299349009990692,-0.0523065850138664,0.6019533276557922,0.2752350270748138,-0.0524060875177383,0.6098859310150146,0.3187842965126037,-0.0450836159288883,0.5466716885566711,0.3373602628707886,-0.030542254447937,0.5667670965194702,0.2916916906833648,-0.0555404424667358,0.5888794660568237,0.3248786032199859,-0.0562210939824581,0.5952969789505005,0.361988365650177,-0.0514357388019561,2
0.6378746032714844,0.5053424835205078,1.7317780987013978e-07,0.687633752822876,0.4838861227035522,-0.0165246240794658,0.7204620838165283,0.4217339754104614,-0.0264296066015958,0.727493166923523,0.3628053069114685,-0.0378146357834339,0.6964502930641174,0.3351346254348755,-0.0485601276159286,0.6997768878936768,0.3174551129341125,-0.008308270946145,0.710077702999115,0.2423484623432159,-0.0206685159355402,0.7165899872779846,0.1912387758493423,-0.028372835367918,0.7157493829727173,0.1495683044195175,-0.0355019234120845,0.6697980761528015,0.3147505521774292,-0.0137727968394756,0.6780721545219421,0.2315083146095276,-0.0411977916955947,0.701206386089325,0.2796032428741455,-0.0508815646171569,0.7081001996994019,0.3270930051803589,-0.0494668371975421,0.6423736214637756,0.3275604546070099,-0.0208095535635948,0.6553881168365479,0.2582094967365265,-0.0514980293810367,0.6829066276550293,0.3087290227413177,-0.0522646605968475,0.6890034675598145,0.3541172742843628,-0.0441337116062641,0.6169978380203247,0.3536240458488464,-0.029055243358016,0.6443201303482056,0.3183737993240356,-0.055140096694231,0.6680129766464233,0.3535856008529663,-0.0577454939484596,0.6727445721626282,0.3902516067028045,-0.0537763386964798,2
0.5702859163284302,0.5445425510406494,1.1765366458860171e-08,0.6252470016479492,0.511317789554596,-0.0162163656204938,0.6533539295196533,0.4481567144393921,-0.0271301735192537,0.6423751711845398,0.3846203088760376,-0.039781741797924,0.608596682548523,0.3484821319580078,-0.053288385272026,0.6524857878684998,0.3375134766101837,-0.0159659907221794,0.6681537628173828,0.2442772537469864,-0.0294871050864458,0.6754112243652344,0.1908594369888305,-0.0407549776136875,0.6775318384170532,0.1422120928764343,-0.0519406385719776,0.6132588982582092,0.3343114554882049,-0.0230146218091249,0.6111703515052795,0.2491680383682251,-0.0499370545148849,0.6164899468421936,0.305620402097702,-0.0618929117918014,0.6199553608894348,0.350532203912735,-0.0652439072728157,0.5769071578979492,0.3518984913825989,-0.0307380426675081,0.5735267400741577,0.2695919275283813,-0.0562343448400497,0.591397762298584,0.3246191143989563,-0.054153848439455,0.5994763970375061,0.3745021522045135,-0.0476048327982425,0.5439270734786987,0.386709451675415,-0.0399729050695896,0.5504873394966125,0.3278884291648865,-0.0607647225260734,0.5704809427261353,0.3597433269023895,-0.0583395101130008,0.581013560295105,0.399072527885437,-0.0527365319430828,2
0.7170044183731079,0.5526055097579956,1.7689616527150065e-07,0.7722354531288147,0.529309868812561,-0.0186976660043001,0.8116942048072815,0.4653457105159759,-0.0316595286130905,0.8250313401222229,0.4020247757434845,-0.0470455400645732,0.7940382957458496,0.3702740967273712,-0.0626404732465744,0.7928913831710815,0.3447327017784118,-0.0120470635592937,0.8080625534057617,0.2603620886802673,-0.026909677311778,0.8180515766143799,0.2030652612447738,-0.036438949406147,0.8211931586265564,0.1547851115465164,-0.0452868342399597,0.7589850425720215,0.3418386578559875,-0.0191609021276235,0.7701342105865479,0.254690945148468,-0.0506985820829868,0.7914977073669434,0.3142552375793457,-0.0622321180999279,0.7986856698989868,0.3666350841522217,-0.061790756881237,0.72701495885849,0.3568069338798523,-0.0278444997966289,0.7370256781578064,0.2801072597503662,-0.0614554733037948,0.7660738229751587,0.3369759321212768,-0.0626363977789878,0.7750503420829773,0.3897140622138977,-0.0544208511710166,0.6960241794586182,0.3862150907516479,-0.0379897467792034,0.7192893028259277,0.3369095623493194,-0.0653754621744155,0.7492548227310181,0.3724269866943359,-0.0676016062498092,0.7608852982521057,0.4144948720932007,-0.0633509010076522,2
0.8035942316055298,0.5694358348846436,2.80017530940313e-07,0.8591083884239197,0.5478805303573608,-0.0176781341433525,0.903205394744873,0.4860683977603912,-0.0313805900514125,0.9295281171798706,0.4233141839504242,-0.0483794324100017,0.9029996991157532,0.3887566924095154,-0.0655284225940704,0.8775293231010437,0.3641176521778106,-0.0062455590814352,0.8912366628646851,0.2832988202571869,-0.0208093523979187,0.9032391905784608,0.2263392806053161,-0.0305529814213514,0.9065576791763306,0.1804787069559097,-0.0392237715423107,0.8474653959274292,0.3597871363162994,-0.0140202604234218,0.8656280040740967,0.2761973142623901,-0.0453273616731166,0.8931719064712524,0.3295809030532837,-0.0576537996530532,0.9006086587905884,0.3817133009433746,-0.0573236048221588,0.8190174698829651,0.3697068989276886,-0.0239403452724218,0.8400698304176331,0.2990127801895141,-0.057484682649374,0.8737848997116089,0.3548218607902527,-0.0597844645380973,0.8814416527748108,0.4080960750579834,-0.0520082302391529,0.7909759879112244,0.3949832022190094,-0.0354528464376926,0.8250065445899963,0.3546648621559143,-0.0634349510073661,0.8564087748527527,0.3927397429943084,-0.0671249255537986,0.8660028576850891,0.4367830753326416,-0.0635704025626182,2
0.5481988787651062,0.5573002099990845,7.945774171957964e-08,0.600264310836792,0.5108261704444885,-0.0137923266738653,0.6250051856040955,0.4388592541217804,-0.0252517890185117,0.6244426965713501,0.3839800357818603,-0.0402293838560581,0.5923839211463928,0.3628378212451935,-0.0558501444756984,0.5844929814338684,0.3132280707359314,-0.0163564495742321,0.5783663988113403,0.211732417345047,-0.0346580259501934,0.574459433555603,0.1527969390153885,-0.0471933111548423,0.5664357542991638,0.1008347868919372,-0.0582286342978477,0.5505742430686951,0.3283220529556274,-0.0263291355222463,0.5418276786804199,0.2463616728782653,-0.0612652227282524,0.5714596509933472,0.2969309985637665,-0.0746982395648956,0.5903011560440063,0.3453705012798309,-0.0769217386841774,0.5200541019439697,0.3605425953865051,-0.0373805612325668,0.512953519821167,0.2809733748435974,-0.0717129334807396,0.550947904586792,0.3297142088413238,-0.0722853243350982,0.5742995738983154,0.3791370093822479,-0.0648111775517463,0.4950098693370819,0.4066266715526581,-0.049647182226181,0.5059475898742676,0.3537120223045349,-0.0777093544602394,0.5412023067474365,0.3797816038131714,-0.0798541530966758,0.5648835301399231,0.4151545464992523,-0.0758183673024177,2
0.5230259895324707,0.7314677834510803,8.143020835404968e-08,0.5783833265304565,0.6957534551620483,-0.0176954492926597,0.6095958948135376,0.6368733048439026,-0.0337907895445823,0.6098900437355042,0.5883997678756714,-0.0529562458395957,0.5720353722572327,0.5781022906303406,-0.0724534168839454,0.5769336223602295,0.4876286089420318,-0.0248312037438154,0.5777793526649475,0.380664050579071,-0.0483791530132293,0.5784655809402466,0.3179396986961365,-0.06522236764431,0.5741705894470215,0.2627467811107635,-0.0793427601456642,0.5397102236747742,0.5061138272285461,-0.0351704880595207,0.5388497710227966,0.4380231499671936,-0.0758108422160148,0.5611250996589661,0.5038938522338867,-0.0907850414514541,0.5738035440444946,0.5559675097465515,-0.0940826535224914,0.5059238076210022,0.5392478704452515,-0.0468352288007736,0.5050391554832458,0.4732622504234314,-0.0845116004347801,0.5368920564651489,0.5365402698516846,-0.0821115672588348,0.5567684769630432,0.5891075134277344,-0.0725692063570022,0.4771548807621002,0.5845922827720642,-0.0603106580674648,0.488669753074646,0.5478614568710327,-0.0890884771943092,0.5225697159767151,0.5822259187698364,-0.0885576158761978,0.5472510457038879,0.6137780547142029,-0.0825838893651962,2
0.4924783110618591,0.8089622259140015,7.43691543902969e-08,0.5440036654472351,0.7766494750976562,-0.0236607659608125,0.5752050876617432,0.7209395170211792,-0.040910068899393,0.5654029846191406,0.6828267574310303,-0.059879120439291,0.5287917256355286,0.6696301102638245,-0.0784977003931999,0.5478835105895996,0.5728875398635864,-0.0253877565264701,0.5487903356552124,0.4700990319252014,-0.0490610040724277,0.5495280623435974,0.4097408056259155,-0.065378189086914,0.5449508428573608,0.3571042120456695,-0.0784148722887039,0.5085235238075256,0.5907726883888245,-0.0322380065917968,0.5020738840103149,0.5316925048828125,-0.0740861594676971,0.5227901339530945,0.5989569425582886,-0.0891515612602233,0.5348623991012573,0.6499866247177124,-0.0910703018307685,0.4734643697738647,0.6225793361663818,-0.0412628687918186,0.4706705808639526,0.5667098164558411,-0.0815688744187355,0.5000787377357483,0.6326295733451843,-0.0803975164890289,0.5174556970596313,0.6813926696777344,-0.0698448047041893,0.4438909888267517,0.6661335229873657,-0.0523555763065815,0.4539019763469696,0.6341180801391602,-0.0822964757680893,0.4846227765083313,0.67298823595047,-0.081590712070465,0.5056574940681458,0.7029790878295898,-0.0742645338177681,2
0.4606871902942657,0.7948529720306396,6.358487780744326e-08,0.5091773867607117,0.7637206315994263,-0.0208384655416011,0.5351364612579346,0.7093995809555054,-0.0351068601012229,0.5192098617553711,0.6738431453704834,-0.0508565828204155,0.4839887320995331,0.6606351733207703,-0.066499263048172,0.5113921761512756,0.5809728503227234,-0.0208054780960083,0.5117062926292419,0.4868435263633728,-0.0409741997718811,0.5108248591423035,0.4304900467395782,-0.0555349774658679,0.5052303075790405,0.3813878297805786,-0.0676726624369621,0.4759722054004669,0.5959320664405823,-0.0268850959837436,0.4667411744594574,0.5351206064224243,-0.0629884153604507,0.481725662946701,0.5924398303031921,-0.0768893286585807,0.4922770261764526,0.6386672854423523,-0.0791882202029228,0.4445559382438659,0.6239847540855408,-0.0348898619413375,0.438117504119873,0.5692741870880127,-0.0695697739720344,0.4619236886501312,0.626936137676239,-0.0686175227165222,0.4772200584411621,0.6714215874671936,-0.0597225725650787,0.4183583855628967,0.6633068323135376,-0.0447612591087818,0.4234810173511505,0.6307730674743652,-0.0711810886859893,0.4490169882774353,0.6655519008636475,-0.0704216361045837,0.4679330885410309,0.694132924079895,-0.0640124455094337,2
0.415631502866745,0.7826388478279114,-6.6617964478155045e-09,0.4596604108810425,0.7526166439056396,-0.0136338742449879,0.4777788817882538,0.7045819759368896,-0.0235165264457464,0.4600295722484588,0.6689671277999878,-0.0354471504688262,0.4274362325668335,0.6572864651679993,-0.0478106141090393,0.4654557108879089,0.5952491760253906,-0.0131234684959054,0.4676209688186645,0.5126690864562988,-0.0294699538499116,0.4679270982742309,0.4635290205478668,-0.0435024462640285,0.4629524052143097,0.4200404286384582,-0.0558557584881782,0.4328538775444031,0.6075721979141235,-0.0197835396975278,0.42170450091362,0.5552577972412109,-0.0490058027207851,0.4311380088329315,0.6100667715072632,-0.0612198188900947,0.4397670328617096,0.6492178440093994,-0.0645724460482597,0.4037465453147888,0.6313055753707886,-0.0277306325733661,0.3938290178775787,0.581046998500824,-0.0541255734860897,0.4113188982009887,0.633156418800354,-0.0513322092592716,0.4246862232685089,0.6733027696609497,-0.0438948199152946,0.3804245889186859,0.6664954423904419,-0.0371531285345554,0.3788794279098511,0.6324560046195984,-0.0569095686078071,0.3975246548652649,0.6641531586647034,-0.053652036935091,0.4137684106826782,0.691359281539917,-0.0472065135836601,2
0.3850957751274109,0.7886488437652588,3.0145017149152415e-08,0.4196997582912445,0.7595158219337463,-0.0182492937892675,0.4318108558654785,0.7176234126091003,-0.0294742602854967,0.4121997356414795,0.6846855878829956,-0.0413552746176719,0.3825887739658355,0.6686201095581055,-0.0530440434813499,0.4222109913825989,0.6180325746536255,-0.0147050395607948,0.4231097996234894,0.5450667142868042,-0.0301052425056695,0.4222279191017151,0.4999551773071289,-0.0421967804431915,0.4176685810089111,0.4614298939704895,-0.0521524585783481,0.3919677436351776,0.6290035247802734,-0.0179873164743185,0.3760711550712585,0.5813074111938477,-0.0453165583312511,0.3832368850708008,0.6267046928405762,-0.0561482608318328,0.3930703997611999,0.6611584424972534,-0.0580062866210937,0.3661350309848785,0.651703953742981,-0.0229805242270231,0.3522995710372925,0.6079606413841248,-0.0487449839711189,0.36664679646492,0.6526028513908386,-0.0462330095469951,0.3797681331634521,0.6871042847633362,-0.038267832249403,0.3462933897972107,0.6842564344406128,-0.0297337528318166,0.3409173488616943,0.6527572274208069,-0.0487895831465721,0.3559462428092956,0.679176390171051,-0.0455614998936653,0.370232492685318,0.7034631371498108,-0.0385639667510986,2
0.3800100684165954,0.8013976812362671,1.6962784954444032e-08,0.4117006659507751,0.7709044814109802,-0.0160772539675235,0.4214844405651092,0.7313490509986877,-0.025728927925229,0.4009405970573425,0.7018437385559082,-0.0360214374959468,0.3721169531345367,0.6898177266120911,-0.0462765581905841,0.4084828794002533,0.6399124264717102,-0.0125124426558613,0.4069800972938537,0.571326732635498,-0.0262850616127252,0.404845118522644,0.5293070673942566,-0.0376399867236614,0.3993192315101623,0.492849051952362,-0.0471902415156364,0.3802776336669922,0.6515629291534424,-0.0156706385314464,0.3644348084926605,0.6069374680519104,-0.0400201641023159,0.3723372519016266,0.6495383381843567,-0.049944806843996,0.382429838180542,0.6815757751464844,-0.051960252225399,0.3570351004600525,0.6738731861114502,-0.0203306023031473,0.3425241112709045,0.6330071687698364,-0.0427328757941722,0.3567136228084564,0.6740731000900269,-0.0401410683989524,0.3698905706405639,0.7061214447021484,-0.0330872945487499,0.3397354781627655,0.7056955099105835,-0.0266246031969785,0.3328457772731781,0.6755782961845398,-0.0430287383496761,0.3474061489105224,0.6990834474563599,-0.0396343059837818,0.3618517220020294,0.7216421365737915,-0.0332352854311466,2
0.465328961610794,0.5441136956214905,1.7591057144272781e-07,0.5184186697006226,0.5031195282936096,-0.0253755170851945,0.5531734228134155,0.429501861333847,-0.0425914041697979,0.5684029459953308,0.3630441725254059,-0.0619775056838989,0.5414549708366394,0.3279620110988617,-0.0810528621077537,0.5117489099502563,0.2955767810344696,-0.0227197427302598,0.5150228142738342,0.1930287629365921,-0.0479706637561321,0.5150493383407593,0.1301385462284088,-0.0629437863826751,0.5101828575134277,0.0752035677433013,-0.0738567262887954,0.4748660922050476,0.3058487772941589,-0.0290822312235832,0.4815635681152344,0.2235566079616546,-0.0751863569021225,0.5123942494392395,0.2876445651054382,-0.089893102645874,0.5287812948226929,0.3461394608020782,-0.0882052257657051,0.4411014318466186,0.3322027623653412,-0.0380729883909225,0.4558284878730774,0.270857572555542,-0.0846948996186256,0.4923316836357116,0.3375872373580932,-0.0840329676866531,0.5107583999633789,0.3932975530624389,-0.0704273432493209,0.4103680849075317,0.3721703290939331,-0.0490747950971126,0.4382840991020202,0.3391874134540558,-0.084381878376007,0.4748830795288086,0.3811087012290954,-0.0856945365667343,0.4951975345611572,0.4211645126342773,-0.0775270015001297,2
0.5802502036094666,0.5705857276916504,2.3971875862116576e-07,0.631547212600708,0.5280900597572327,-0.0239596236497163,0.6733022928237915,0.4577991962432861,-0.045166540890932,0.6988269686698914,0.3979613482952118,-0.0693110004067421,0.6793786883354187,0.3603310585021972,-0.0920892506837844,0.6121660470962524,0.3132351338863373,-0.0286474172025918,0.6184313893318176,0.2119033336639404,-0.0574176050722599,0.6207858324050903,0.1465694457292556,-0.0732351765036583,0.6152846813201904,0.0913940072059631,-0.0839805528521537,0.5720735788345337,0.3201408088207245,-0.0378748476505279,0.6093616485595703,0.2525694966316223,-0.0855002850294113,0.6474076509475708,0.3209729194641113,-0.0965772196650505,0.6594884991645813,0.3806855678558349,-0.0920784398913383,0.5416604280471802,0.3454206585884094,-0.0497370399534702,0.5941845178604126,0.3050041198730469,-0.0964985564351081,0.6311966776847839,0.3815376758575439,-0.0905550792813301,0.6422482132911682,0.4377573132514953,-0.0734094530344009,0.5211294889450073,0.3865785002708435,-0.0642078667879104,0.5796313285827637,0.3799054622650146,-0.0981590971350669,0.6186721920967102,0.4264071583747864,-0.0972394198179245,0.6354934573173523,0.4630215466022491,-0.0871976613998413,2
0.3091872632503509,0.5950595736503601,8.720105171278193e-08,0.3537574410438537,0.5497966408729553,-0.0242031570523977,0.3736005425453186,0.4785591065883636,-0.0376891903579235,0.3380736708641052,0.4325619041919708,-0.0508698262274265,0.3003893196582794,0.4122711718082428,-0.0633034780621528,0.3459352552890777,0.3790291249752044,-0.0196002721786499,0.3391347229480743,0.2919605076313019,-0.0402785688638687,0.3331194519996643,0.2385410815477371,-0.0532829128205776,0.3247392773628235,0.1939251124858856,-0.0633916854858398,0.3081552684307098,0.395730197429657,-0.0233118254691362,0.3032568693161011,0.3419685363769531,-0.0618170052766799,0.3189071416854858,0.3975282907485962,-0.0746233537793159,0.3257074952125549,0.4404297173023224,-0.0741419568657875,0.2758698761463165,0.4257141649723053,-0.029445981606841,0.2776135504245758,0.3902020454406738,-0.0701451227068901,0.3022348880767822,0.4456585645675659,-0.0688113048672676,0.3109141886234283,0.4817270040512085,-0.0574253313243389,0.2460501194000244,0.4655614197254181,-0.0371750742197036,0.2593695521354675,0.4445965588092804,-0.068555973470211,0.2847767174243927,0.482179194688797,-0.0666774809360504,0.2954693138599396,0.5066229701042175,-0.0577456392347812,2
0.2133650332689285,0.6172574758529663,3.3341912342166324e-08,0.253359705209732,0.567020833492279,-0.0228970386087894,0.2670187652111053,0.5084014534950256,-0.0335726402699947,0.236370250582695,0.4550009965896606,-0.0437652021646499,0.2038029432296753,0.4267345666885376,-0.0529401525855064,0.2648899257183075,0.4148071110248565,-0.0116823650896549,0.2680392265319824,0.3327684998512268,-0.0278777852654457,0.266678512096405,0.2815205454826355,-0.0399191118776798,0.2626051008701324,0.2381273657083511,-0.0497306138277053,0.2275439500808715,0.4261370599269867,-0.0135823115706443,0.2163460701704025,0.3734511733055115,-0.0422449633479118,0.221287339925766,0.4255794882774353,-0.0527882948517799,0.2279500961303711,0.4631024897098541,-0.0535965710878372,0.1947882771492004,0.4510941207408905,-0.0183607228100299,0.1880926936864853,0.4073641002178192,-0.0491877309978008,0.2023926675319671,0.4571425020694732,-0.0482916496694088,0.2105915695428848,0.4903125762939453,-0.040322158485651,0.1658881306648254,0.4882220327854156,-0.0251926984637975,0.1683443188667297,0.460231751203537,-0.0492943823337554,0.1867764592170715,0.4929926991462707,-0.0472697168588638,0.1993675380945205,0.5192292332649231,-0.0401510298252105,2
0.1199390292167663,0.6325930953025818,2.0388009058791567e-09,0.1571247428655624,0.5851001143455505,-0.0232111793011426,0.1716338545083999,0.5292274951934814,-0.0321500264108181,0.1378416270017624,0.4776162505149841,-0.0401364043354988,0.1080438792705535,0.4476307034492492,-0.0467226766049861,0.1822220534086227,0.4392517209053039,-0.0102335885167121,0.1912792176008224,0.3595976829528808,-0.0269811041653156,0.1924678087234497,0.3093249797821045,-0.0388641506433486,0.1912606805562973,0.2655940949916839,-0.0481599234044551,0.1433775126934051,0.4470159709453583,-0.0118140252307057,0.1315039694309234,0.3915028572082519,-0.0413818322122097,0.1314862966537475,0.4463930130004883,-0.0519935600459575,0.1382929384708404,0.484132319688797,-0.052038837224245,0.1091735139489173,0.4670637249946594,-0.0165168531239032,0.0992130786180496,0.4221032857894897,-0.0486538857221603,0.1094010174274444,0.4762899279594421,-0.0483769848942756,0.1188671439886093,0.5086736083030701,-0.0398281700909137,0.0793004781007766,0.4998944699764251,-0.0231757350265979,0.0765438079833984,0.4710874855518341,-0.0473895110189914,0.0912167131900787,0.5072602033615112,-0.0450707077980041,0.1034840792417526,0.5326946377754211,-0.0372593402862548,2
0.1506841480731964,0.7188770771026611,3.3871934590479214e-08,0.1861931681632995,0.6719570159912109,-0.0220791120082139,0.1960877180099487,0.6146104335784912,-0.0326817668974399,0.1654388308525085,0.5679450631141663,-0.043255615979433,0.1350558847188949,0.5418596863746643,-0.0527663081884384,0.2033710181713104,0.5211232304573059,-0.0116388574242591,0.2070987373590469,0.4408283233642578,-0.0291748251765966,0.2053108662366867,0.3895838260650635,-0.0414315573871135,0.2014201432466507,0.3466380536556244,-0.0509568266570568,0.1660664975643158,0.5329470634460449,-0.0142175704240798,0.1514133363962173,0.480414867401123,-0.045874435454607,0.1538218259811401,0.5305294394493103,-0.0570695698261261,0.1613354086875915,0.5679037570953369,-0.0571268610656261,0.1332426518201828,0.5575059652328491,-0.0196233671158552,0.1217093840241432,0.5171830654144287,-0.0523580275475978,0.1333624124526977,0.5656389594078064,-0.0517796725034713,0.14421047270298,0.5968247652053833,-0.0428813844919204,0.1056995391845703,0.5920334458351135,-0.026973782107234,0.1019344925880432,0.5677838325500488,-0.0517315678298473,0.1174767687916755,0.6001892685890198,-0.049963641911745,0.131993368268013,0.6231428980827332,-0.0423645973205566,2
0.1485341489315033,0.8400346636772156,2.7412808023541402e-08,0.183045744895935,0.7987036108970642,-0.0254859253764152,0.1951113045215606,0.7418206334114075,-0.0376046597957611,0.1632292568683624,0.6993746161460876,-0.0487567223608493,0.1316957771778106,0.6755115389823914,-0.0583592243492603,0.2009946256875991,0.6447182893753052,-0.0163876935839653,0.2027279883623123,0.5637608766555786,-0.0366003587841987,0.1997736990451812,0.5129300355911255,-0.0498258881270885,0.1951902210712433,0.4712555408477783,-0.0594671107828617,0.1645139008760452,0.6562536954879761,-0.0175226237624883,0.1483023762702942,0.6102796792984009,-0.0526234693825244,0.15114127099514,0.6643499135971069,-0.0638699829578399,0.1605258733034134,0.7015151977539062,-0.0629002451896667,0.1327947080135345,0.6794109344482422,-0.0219218861311674,0.1185901090502739,0.6502617001533508,-0.0573530569672584,0.1311935633420944,0.7006918787956238,-0.0567401833832263,0.1443250924348831,0.7285224199295044,-0.0468101128935813,0.1064977049827575,0.7112522721290588,-0.0284995529800653,0.1001418828964233,0.6929696798324585,-0.0540004074573516,0.1139027327299118,0.7273412346839905,-0.0519538298249244,0.1276435703039169,0.7474542260169983,-0.0437006950378418,2
0.2032338976860046,0.5648324489593506,5.2077862022770205e-09,0.2407743632793426,0.5182481408119202,-0.0220274198800325,0.2539573013782501,0.4613557159900665,-0.0303444471210241,0.2280915379524231,0.4073817133903503,-0.0374389477074146,0.2003234177827835,0.3775793313980102,-0.0435393303632736,0.2539247572422027,0.3767679929733276,-0.0103127332404255,0.2546586096286773,0.2989493310451507,-0.0234429519623518,0.2512823641300201,0.2501678466796875,-0.0338290259242057,0.2461207956075668,0.2095039784908294,-0.042821392416954,0.2186356335878372,0.3868730664253235,-0.0109391212463378,0.2061274051666259,0.33385169506073,-0.0351674892008304,0.2087862342596054,0.3788477480411529,-0.0443693324923515,0.214476928114891,0.4136118292808532,-0.045316282659769,0.1872006803750991,0.4100100398063659,-0.014385805465281,0.1785681247711181,0.3585921227931976,-0.0410348996520042,0.1882105767726898,0.3983105719089508,-0.0417330674827098,0.1938443779945373,0.4260426461696625,-0.0364957228302955,0.1600954830646515,0.4453780949115753,-0.0198022294789552,0.1602959036827087,0.4153719246387481,-0.0423051491379737,0.1768205463886261,0.4448105692863464,-0.0421944558620452,0.1892743408679962,0.4695271253585815,-0.037396777421236,2
0.2452140897512436,0.5685120224952698,1.0025950558656405e-07,0.2952368259429931,0.5022266507148743,-0.0221256930381059,0.3112074732780456,0.4142653942108154,-0.0341973677277565,0.276339054107666,0.3534561097621918,-0.04715446382761,0.2310468554496765,0.3352911174297333,-0.0599122755229473,0.2737136483192444,0.3035221099853515,-0.0128090409561991,0.266203224658966,0.2072959095239639,-0.0309541150927543,0.2584253549575805,0.1475077867507934,-0.0433745384216308,0.2484318614006042,0.0970663130283355,-0.0539723113179206,0.2321842014789581,0.322715550661087,-0.0187754742801189,0.21444733440876,0.235218197107315,-0.054673608392477,0.2383903712034225,0.2874889969825744,-0.0680573582649231,0.2542459666728973,0.3384366929531097,-0.0680866837501525,0.1979176253080368,0.3601777553558349,-0.0268824975937604,0.1861585676670074,0.2891369163990021,-0.0672449246048927,0.2221827507019043,0.3442355096340179,-0.0668370351195335,0.2422149330377578,0.3934448063373565,-0.055397629737854,0.1686738729476928,0.4116042554378509,-0.0363226868212223,0.1718922853469848,0.359698623418808,-0.0688509792089462,0.2067438066005706,0.3909379839897156,-0.0679598525166511,0.2283742278814315,0.4264214038848877,-0.0593807585537433,2
0.3413070440292358,0.605923593044281,1.7694982545890525e-07,0.3943988084793091,0.5537629127502441,-0.0266661029309034,0.4170110821723938,0.4724448621273041,-0.0421209633350372,0.3935743570327759,0.4183554649353027,-0.0583645403385162,0.3520394563674927,0.4050267934799194,-0.0741132348775863,0.3742367029190063,0.3466817140579223,-0.0237155798822641,0.3703274726867676,0.2420680969953537,-0.0462376773357391,0.3653720617294311,0.1779459714889526,-0.0600610449910163,0.3568470776081085,0.1245242953300476,-0.0709325224161148,0.3327368199825287,0.3688510954380035,-0.0295422784984111,0.3163032531738281,0.2912162542343139,-0.0731206238269805,0.3426343202590942,0.3431936502456665,-0.0883386209607124,0.3597756624221802,0.3960550427436828,-0.0882783457636833,0.2974831163883209,0.4068725407123565,-0.0378489680588245,0.2945231199264526,0.3512062430381775,-0.0844917744398117,0.3319323062896728,0.4104800224304199,-0.0856529176235199,0.3507226109504699,0.4590696692466736,-0.0738184079527854,0.2691397070884704,0.455374926328659,-0.0480289719998836,0.2872646749019623,0.4216198921203613,-0.0840504989027977,0.3235339522361755,0.4598869681358337,-0.0850547775626182,0.3429318368434906,0.493377536535263,-0.0770790502429008,2
0.3424090147018432,0.9134699702262878,6.904520688522099e-08,0.3895566761493683,0.8719936609268188,-0.0272127650678157,0.4235765933990478,0.7962003350257874,-0.0457691363990306,0.4003702104091644,0.7471018433570862,-0.0647942498326301,0.3582266867160797,0.7484257221221924,-0.0834680572152137,0.377421498298645,0.6680994033813477,-0.0271762255579233,0.372447669506073,0.5697594881057739,-0.0514075309038162,0.3685087561607361,0.5100630521774292,-0.0648595839738845,0.3607693016529083,0.4613121747970581,-0.0747999027371406,0.3338070809841156,0.6856902241706848,-0.0318114422261714,0.3494812548160553,0.6522138714790344,-0.0760866850614547,0.3661146163940429,0.7260922193527222,-0.0875905528664588,0.364847719669342,0.7617034316062927,-0.0849251002073288,0.2982736229896545,0.7155579924583435,-0.0387116819620132,0.3143844604492187,0.6970471739768982,-0.0824343338608741,0.3394866585731506,0.7656978964805603,-0.0753433629870414,0.3430928289890289,0.795225203037262,-0.059024404734373,0.2645958364009857,0.7550027370452881,-0.0476856417953968,0.2833133041858673,0.7339586019515991,-0.0741881802678108,0.3075091242790222,0.7776179909706116,-0.0635557621717453,0.3130551874637604,0.7981938123703003,-0.0485493540763855,2
